"Family","SubFamily","ObjectGroup","ObjectName","ObjectID","Assembly Code","Assembly Description","Description","Type Comments","Type Name","Structural Material","Material"
"Structural Framing","LCBC_Concrete-Rectangular Beam1","1000Dx1000W","LCBC_Concrete-Rectangular Beam1","[2157405]","","","","","1000Dx1000W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","1000Dx1000W","LCBC_Concrete-Rectangular Beam1","[2157423]","","","","","1000Dx1000W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","1000Dx1000W","LCBC_Concrete-Rectangular Beam1","[2157429]","","","","","1000Dx1000W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","1000Dx1000W","LCBC_Concrete-Rectangular Beam1","[2157431]","","","","","1000Dx1000W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","1000Dx1000W","LCBC_Concrete-Rectangular Beam1","[2157435]","","","","","1000Dx1000W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","1000Dx1000W","LCBC_Concrete-Rectangular Beam1","[2157474]","","","","","1000Dx1000W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","1000Dx1000W","LCBC_Concrete-Rectangular Beam1","[2157479]","","","","","1000Dx1000W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","1000Dx1000W","LCBC_Concrete-Rectangular Beam1","[2157525]","","","","","1000Dx1000W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","1000Dx1000W","LCBC_Concrete-Rectangular Beam1","[2157529]","","","","","1000Dx1000W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","1000Dx1000W","LCBC_Concrete-Rectangular Beam1","[2565795]","","","","","1000Dx1000W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","800Dx300W","LCBC_Concrete-Rectangular Beam1","[2157403]","","","","","800Dx300W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","800Dx300W","LCBC_Concrete-Rectangular Beam1","[2157427]","","","","","800Dx300W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","800Dx300W","LCBC_Concrete-Rectangular Beam1","[2157433]","","","","","800Dx300W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","800Dx300W","LCBC_Concrete-Rectangular Beam1","[2157441]","","","","","800Dx300W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","800Dx300W","LCBC_Concrete-Rectangular Beam1","[2157443]","","","","","800Dx300W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","800Dx300W","LCBC_Concrete-Rectangular Beam1","[2157449]","","","","","800Dx300W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","800Dx300W","LCBC_Concrete-Rectangular Beam1","[2157531]","","","","","800Dx300W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","800Dx300W","LCBC_Concrete-Rectangular Beam1","[2157541]","","","","","800Dx300W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","800Dx300W","LCBC_Concrete-Rectangular Beam1","[2157543]","","","","","800Dx300W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","800Dx300W","LCBC_Concrete-Rectangular Beam1","[2473686]","","","","","800Dx300W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","800Dx300W","LCBC_Concrete-Rectangular Beam1","[2514616]","","","","","800Dx300W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","800Dx300W","LCBC_Concrete-Rectangular Beam1","[2569390]","","","","","800Dx300W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","800Dx300W","LCBC_Concrete-Rectangular Beam1","[2654438]","","","","","800Dx300W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","800Dx300W","LCBC_Concrete-Rectangular Beam1","[2744611]","","","","","800Dx300W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","800Dx300W","LCBC_Concrete-Rectangular Beam1","[2744935]","","","","","800Dx300W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","800Dx300W","LCBC_Concrete-Rectangular Beam1","[2745044]","","","","","800Dx300W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","800Dx300W","LCBC_Concrete-Rectangular Beam1","[2745246]","","","","","800Dx300W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","1000Dx400W","LCBC_Concrete-Rectangular Beam1","[2157407]","","","","","1000Dx400W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","1000Dx400W","LCBC_Concrete-Rectangular Beam1","[2157409]","","","","","1000Dx400W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","1000Dx400W","LCBC_Concrete-Rectangular Beam1","[2157419]","","","","","1000Dx400W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","1000Dx400W","LCBC_Concrete-Rectangular Beam1","[2157421]","","","","","1000Dx400W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","1000Dx400W","LCBC_Concrete-Rectangular Beam1","[2157425]","","","","","1000Dx400W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","1000Dx400W","LCBC_Concrete-Rectangular Beam1","[2157501]","","","","","1000Dx400W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","1000Dx400W","LCBC_Concrete-Rectangular Beam1","[2157503]","","","","","1000Dx400W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","1000Dx400W","LCBC_Concrete-Rectangular Beam1","[2157505]","","","","","1000Dx400W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","1000Dx400W","LCBC_Concrete-Rectangular Beam1","[2157507]","","","","","1000Dx400W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","1000Dx400W","LCBC_Concrete-Rectangular Beam1","[2157533]","","","","","1000Dx400W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","1000Dx400W","LCBC_Concrete-Rectangular Beam1","[2157535]","","","","","1000Dx400W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","1000Dx400W","LCBC_Concrete-Rectangular Beam1","[2320030]","","","","","1000Dx400W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","1000Dx400W","LCBC_Concrete-Rectangular Beam1","[2320064]","","","","","1000Dx400W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","1000Dx400W","LCBC_Concrete-Rectangular Beam1","[2573614]","","","","","1000Dx400W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","1000Dx400W","LCBC_Concrete-Rectangular Beam1","[2573734]","","","","","1000Dx400W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","1000Dx400W","LCBC_Concrete-Rectangular Beam1","[2573792]","","","","","1000Dx400W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","1000Dx400W","LCBC_Concrete-Rectangular Beam1","[2573877]","","","","","1000Dx400W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","1000Dx400W","LCBC_Concrete-Rectangular Beam1","[2573951]","","","","","1000Dx400W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","1000Dx400W","LCBC_Concrete-Rectangular Beam1","[2573953]","","","","","1000Dx400W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","1000Dx400W","LCBC_Concrete-Rectangular Beam1","[2574000]","","","","","1000Dx400W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","1000Dx400W","LCBC_Concrete-Rectangular Beam1","[2574045]","","","","","1000Dx400W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","1000Dx400W","LCBC_Concrete-Rectangular Beam1","[2629901]","","","","","1000Dx400W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","1000Dx400W","LCBC_Concrete-Rectangular Beam1","[2630017]","","","","","1000Dx400W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","1000Dx400W","LCBC_Concrete-Rectangular Beam1","[2630062]","","","","","1000Dx400W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","1000Dx400W","LCBC_Concrete-Rectangular Beam1","[2630064]","","","","","1000Dx400W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","1000Dx400W","LCBC_Concrete-Rectangular Beam1","[2697094]","","","","","1000Dx400W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","1000Dx400W","LCBC_Concrete-Rectangular Beam1","[2800992]","","","","","1000Dx400W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","1000Dx400W","LCBC_Concrete-Rectangular Beam1","[2801244]","","","","","1000Dx400W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","1000Dx400W","LCBC_Concrete-Rectangular Beam1","[2801605]","","","","","1000Dx400W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","1000Dx400W","LCBC_Concrete-Rectangular Beam1","[2801772]","","","","","1000Dx400W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","1000Dx400W","LCBC_Concrete-Rectangular Beam1","[2801878]","","","","","1000Dx400W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","1100Dx300W (Coupling Beam)","LCBC_Concrete-Rectangular Beam1","[2157437]","","","","","1100Dx300W (Coupling Beam)","ST-Coupling Beam",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","1100Dx300W (Coupling Beam)","LCBC_Concrete-Rectangular Beam1","[2157439]","","","","","1100Dx300W (Coupling Beam)","ST-Coupling Beam",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","1100Dx300W (Coupling Beam)","LCBC_Concrete-Rectangular Beam1","[2157445]","","","","","1100Dx300W (Coupling Beam)","ST-Coupling Beam",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","1100Dx300W (Coupling Beam)","LCBC_Concrete-Rectangular Beam1","[2157447]","","","","","1100Dx300W (Coupling Beam)","ST-Coupling Beam",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","900Dx1000W","LCBC_Concrete-Rectangular Beam1","[2157527]","","","","","900Dx1000W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","5550Dx350W (Coupling Beam)","LCBC_Concrete-Rectangular Beam1","[2355821]","","","","","5550Dx350W (Coupling Beam)","ST-Coupling Beam",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","5550Dx350W (Coupling Beam)","LCBC_Concrete-Rectangular Beam1","[2356494]","","","","","5550Dx350W (Coupling Beam)","ST-Coupling Beam",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","5550Dx350W (Coupling Beam)","LCBC_Concrete-Rectangular Beam1","[2356509]","","","","","5550Dx350W (Coupling Beam)","ST-Coupling Beam",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","5550Dx350W (Coupling Beam)","LCBC_Concrete-Rectangular Beam1","[2356653]","","","","","5550Dx350W (Coupling Beam)","ST-Coupling Beam",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","5550Dx350W (Coupling Beam)","LCBC_Concrete-Rectangular Beam1","[2356655]","","","","","5550Dx350W (Coupling Beam)","ST-Coupling Beam",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","5550Dx350W (Coupling Beam)","LCBC_Concrete-Rectangular Beam1","[2356657]","","","","","5550Dx350W (Coupling Beam)","ST-Coupling Beam",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","5550Dx350W (Coupling Beam)","LCBC_Concrete-Rectangular Beam1","[2356908]","","","","","5550Dx350W (Coupling Beam)","ST-Coupling Beam",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","5550Dx350W (Coupling Beam)","LCBC_Concrete-Rectangular Beam1","[2357252]","","","","","5550Dx350W (Coupling Beam)","ST-Coupling Beam",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","5550Dx350W (Coupling Beam)","LCBC_Concrete-Rectangular Beam1","[2357704]","","","","","5550Dx350W (Coupling Beam)","ST-Coupling Beam",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","5550Dx350W (Coupling Beam)","LCBC_Concrete-Rectangular Beam1","[2357891]","","","","","5550Dx350W (Coupling Beam)","ST-Coupling Beam",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","5550Dx350W (Coupling Beam)","LCBC_Concrete-Rectangular Beam1","[2358016]","","","","","5550Dx350W (Coupling Beam)","ST-Coupling Beam",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","5550Dx350W (Coupling Beam)","LCBC_Concrete-Rectangular Beam1","[2358018]","","","","","5550Dx350W (Coupling Beam)","ST-Coupling Beam",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","5550Dx350W (Coupling Beam)","LCBC_Concrete-Rectangular Beam1","[2358118]","","","","","5550Dx350W (Coupling Beam)","ST-Coupling Beam",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","5550Dx350W (Coupling Beam)","LCBC_Concrete-Rectangular Beam1","[2358492]","","","","","5550Dx350W (Coupling Beam)","ST-Coupling Beam",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","5550Dx350W (Coupling Beam)","LCBC_Concrete-Rectangular Beam1","[2358869]","","","","","5550Dx350W (Coupling Beam)","ST-Coupling Beam",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","5550Dx350W (Coupling Beam)","LCBC_Concrete-Rectangular Beam1","[2681029]","","","","","5550Dx350W (Coupling Beam)","ST-Coupling Beam",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","5550Dx350W (Coupling Beam)","LCBC_Concrete-Rectangular Beam1","[2681129]","","","","","5550Dx350W (Coupling Beam)","ST-Coupling Beam",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","5550Dx350W (Coupling Beam)","LCBC_Concrete-Rectangular Beam1","[2864896]","","","","","5550Dx350W (Coupling Beam)","ST-Coupling Beam",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx150W","LCBC_Concrete-Rectangular Beam1","[2555144]","","","","","300Dx150W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx150W","LCBC_Concrete-Rectangular Beam1","[2555272]","","","","","300Dx150W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx150W","LCBC_Concrete-Rectangular Beam1","[2555399]","","","","","300Dx150W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx150W","LCBC_Concrete-Rectangular Beam1","[2555458]","","","","","300Dx150W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx150W","LCBC_Concrete-Rectangular Beam1","[2555520]","","","","","300Dx150W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx150W","LCBC_Concrete-Rectangular Beam1","[2555673]","","","","","300Dx150W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx150W","LCBC_Concrete-Rectangular Beam1","[2555775]","","","","","300Dx150W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx150W","LCBC_Concrete-Rectangular Beam1","[2555925]","","","","","300Dx150W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx150W","LCBC_Concrete-Rectangular Beam1","[2674452]","","","","","300Dx150W","ST-CONC",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","900Dx350W (Coupling Beam)","LCBC_Concrete-Rectangular Beam1","[2669557]","","","","","900Dx350W (Coupling Beam)","ST-Coupling Beam",""
"Floors","Floor","LCBC_Struct_FL_360mm HCS w/ 75mm Topping","Floor","[2157325]","","","360mm HCS with 75mm Topping","360","LCBC_Struct_FL_360mm HCS w/ 75mm Topping","ST-HOLLOWCORE",""
"Floors","Floor","LCBC_Struct_FL_360mm HCS w/ 75mm Topping","Floor","[2157336]","","","360mm HCS with 75mm Topping","360","LCBC_Struct_FL_360mm HCS w/ 75mm Topping","ST-HOLLOWCORE",""
"Floors","Floor","LCBC_Struct_FL_250mm","Floor","[2157395]","","","250mm THK RC FLOOR SLAB","","LCBC_Struct_FL_250mm","ST-CONC",""
"Floors","Floor","LCBC_Struct_FL_250mm","Floor","[2157458]","","","250mm THK RC FLOOR SLAB","","LCBC_Struct_FL_250mm","ST-CONC",""
"Floors","Floor","LCBC_Struct_FL_300mm","Floor","[2157453]","","","300mm THK RC FLOOR SLAB","","LCBC_Struct_FL_300mm","ST-CONC",""
"Floors","Floor","LCBC_Struct_FL_300mm","Floor","[2315666]","","","300mm THK RC FLOOR SLAB","","LCBC_Struct_FL_300mm","ST-CONC",""
"Floors","Floor","LCBC_Struct_FL_300mm","Floor","[2464409]","","","300mm THK RC FLOOR SLAB","","LCBC_Struct_FL_300mm","ST-CONC",""
"Floors","Floor","LCBC_Struct_FL_300mm","Floor","[2627061]","","","300mm THK RC FLOOR SLAB","","LCBC_Struct_FL_300mm","ST-CONC",""
"Floors","Floor","LCBC_Struct_FL_300mm","Floor","[2628568]","","","300mm THK RC FLOOR SLAB","","LCBC_Struct_FL_300mm","ST-CONC",""
"Floors","Floor","LCBC_Struct_FL_300mm","Floor","[2629036]","","","300mm THK RC FLOOR SLAB","","LCBC_Struct_FL_300mm","ST-CONC",""
"Floors","Floor","LCBC_Struct_FL_300mm","Floor","[2629358]","","","300mm THK RC FLOOR SLAB","","LCBC_Struct_FL_300mm","ST-CONC",""
"Floors","Floor","LCBC_Struct_FL_300mm","Floor","[2630120]","","","300mm THK RC FLOOR SLAB","","LCBC_Struct_FL_300mm","ST-CONC",""
"Floors","Floor","LCBC_Struct_FL_50mm","Floor","[2682105]","","","50mm THK RC FLOOR SLAB","","LCBC_Struct_FL_50mm","ST-CONC",""
"Floors","Floor","LCBC_Struct_FL_50mm","Floor","[2683244]","","","50mm THK RC FLOOR SLAB","","LCBC_Struct_FL_50mm","ST-CONC",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2163238]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2163240]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2163242]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2163244]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2163246]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2163248]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2163250]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2163252]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2163254]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2163256]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2163258]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2163260]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2163262]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2163264]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2163266]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2163268]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2163270]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2163272]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2163274]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2163276]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2163278]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2163280]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2163282]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2163284]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2163286]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2163288]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2163290]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2163292]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2163294]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2163296]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2163404]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2163406]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2163465]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2163467]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
"Walls","Basic Wall","LCBC_IN_RC KERB_100 x 300H","Basic Wall","[2200964]","B2010120","Ext. Wall - Precast","100mm THK RC KERB","","LCBC_IN_RC KERB_100 x 300H","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_100 x 300H","Basic Wall","[2201253]","B2010120","Ext. Wall - Precast","100mm THK RC KERB","","LCBC_IN_RC KERB_100 x 300H","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_100 x 300H","Basic Wall","[2201395]","B2010120","Ext. Wall - Precast","100mm THK RC KERB","","LCBC_IN_RC KERB_100 x 300H","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_100 x 300H","Basic Wall","[2202036]","B2010120","Ext. Wall - Precast","100mm THK RC KERB","","LCBC_IN_RC KERB_100 x 300H","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_100 x 300H","Basic Wall","[2202305]","B2010120","Ext. Wall - Precast","100mm THK RC KERB","","LCBC_IN_RC KERB_100 x 300H","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_100 x 300H","Basic Wall","[2202387]","B2010120","Ext. Wall - Precast","100mm THK RC KERB","","LCBC_IN_RC KERB_100 x 300H","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_100 x 300H","Basic Wall","[2202490]","B2010120","Ext. Wall - Precast","100mm THK RC KERB","","LCBC_IN_RC KERB_100 x 300H","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_100 x 300H","Basic Wall","[2202596]","B2010120","Ext. Wall - Precast","100mm THK RC KERB","","LCBC_IN_RC KERB_100 x 300H","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_100 x 300H","Basic Wall","[2202642]","B2010120","Ext. Wall - Precast","100mm THK RC KERB","","LCBC_IN_RC KERB_100 x 300H","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_100 x 300H","Basic Wall","[2202694]","B2010120","Ext. Wall - Precast","100mm THK RC KERB","","LCBC_IN_RC KERB_100 x 300H","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_100 x 300H","Basic Wall","[2202828]","B2010120","Ext. Wall - Precast","100mm THK RC KERB","","LCBC_IN_RC KERB_100 x 300H","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_100 x 300H","Basic Wall","[2202882]","B2010120","Ext. Wall - Precast","100mm THK RC KERB","","LCBC_IN_RC KERB_100 x 300H","LCBC_RC KERB",""
