"Family","SubFamily","ObjectGroup","ObjectName","ObjectID","Assembly Code","Assembly Description","Description","Type Comments","Type Name","Structural Material","Material"
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2874377]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2874379]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2874380]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2874611]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2874612]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2874613]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2874614]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2874703]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2874704]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2874705]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2874706]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2874717]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2874718]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2874719]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2874720]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2874776]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2874777]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2874778]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2874779]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2874871]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2874872]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2874873]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2874874]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2874885]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2874886]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2874887]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2874888]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2874930]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2874931]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2874932]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2874933]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2874948]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2874949]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2874950]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2874951]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2874970]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2874971]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2874972]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2874973]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875060]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875061]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875062]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875063]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875143]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875144]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875145]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875146]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875193]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875194]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875195]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875196]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875274]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875275]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875276]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875277]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875313]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875314]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875315]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875316]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875327]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875328]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875329]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875330]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875341]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875342]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875343]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875344]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875366]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875367]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875368]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875369]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875384]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875385]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875386]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875387]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875406]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875407]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875408]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875409]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875428]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875429]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875430]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875431]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875450]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875451]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875452]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875453]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875472]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875473]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875474]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875475]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875494]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875495]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875496]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875497]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875516]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875517]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875518]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875519]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875534]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875535]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875536]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875537]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875556]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875557]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875558]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875559]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875574]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875575]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875576]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875577]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875592]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875593]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875594]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875595]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875614]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875615]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875616]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875617]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875632]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875633]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875634]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875635]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875657]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875658]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875659]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875660]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875679]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875680]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875681]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875682]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875701]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875702]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875703]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875704]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875755]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875756]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875758]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875769]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75","Basic Wall","[2875770]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75","LCBC_RC KERB",""
