"Family","SubFamily","ObjectGroup","ObjectName","ObjectID","Assembly Code","Assembly Description","Description","Type Comments","Type Name","Structural Material","Material"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9777964]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9777970]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9777977]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9779018]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9779024]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9809800]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9856138]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9856271]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9894382]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9894404]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9894628]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9894885]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9895527]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9895534]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9895778]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9896001]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9896013]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9896025]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9896089]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9896101]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9896254]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9896283]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9896332]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9896426]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9896518]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9896612]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9896735]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9896745]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9896757]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9896837]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9896839]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9896851]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9896870]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9896886]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9896891]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9896952]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9897167]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9897179]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9897200]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9897203]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9897210]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9897312]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9897412]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9897419]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9897567]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9897596]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9897607]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9897960]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9897981]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9898025]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9898050]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9898057]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9898307]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9898316]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9898372]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9898409]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9900708]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9900711]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9900820]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9900823]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9900878]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9900881]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9900948]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9900951]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9903517]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9903707]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9903784]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9903804]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9903807]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9903824]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9903827]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9903880]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9903883]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9903933]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9903936]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9903986]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9903989]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9904020]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9906237]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9906258]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9906404]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9910734]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9910881]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9933347]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9933378]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9933382]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9933427]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9933442]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9933450]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Sprinkler Pipe","Pipe Types","[9933502]","D4010.10","Water-Based Fire-Suppression","Sprinkler Pipe","","SR-Pipes_Steel_Sprinkler Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Hydrant Pipe","Pipe Types","[7438611]","D4010.10","Water-Based Fire-Suppression","Hydrant Pipe","","SR-Pipes_Steel_Hydrant Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Hydrant Pipe","Pipe Types","[7438613]","D4010.10","Water-Based Fire-Suppression","Hydrant Pipe","","SR-Pipes_Steel_Hydrant Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Hydrant Pipe","Pipe Types","[8603767]","D4010.10","Water-Based Fire-Suppression","Hydrant Pipe","","SR-Pipes_Steel_Hydrant Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Hydrant Pipe","Pipe Types","[8603776]","D4010.10","Water-Based Fire-Suppression","Hydrant Pipe","","SR-Pipes_Steel_Hydrant Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Hydrant Pipe","Pipe Types","[8604970]","D4010.10","Water-Based Fire-Suppression","Hydrant Pipe","","SR-Pipes_Steel_Hydrant Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Hydrant Pipe","Pipe Types","[8604972]","D4010.10","Water-Based Fire-Suppression","Hydrant Pipe","","SR-Pipes_Steel_Hydrant Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Hydrant Pipe","Pipe Types","[8605004]","D4010.10","Water-Based Fire-Suppression","Hydrant Pipe","","SR-Pipes_Steel_Hydrant Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Hydrant Pipe","Pipe Types","[8605011]","D4010.10","Water-Based Fire-Suppression","Hydrant Pipe","","SR-Pipes_Steel_Hydrant Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Hydrant Pipe","Pipe Types","[8624093]","D4010.10","Water-Based Fire-Suppression","Hydrant Pipe","","SR-Pipes_Steel_Hydrant Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Hydrant Pipe","Pipe Types","[8624104]","D4010.10","Water-Based Fire-Suppression","Hydrant Pipe","","SR-Pipes_Steel_Hydrant Pipe","","Ductile Iron"
"Pipes","Pipe Types","SR-Pipes_Steel_Hydrant Pipe","Pipe Types","[8761081]","D4010.10","Water-Based Fire-Suppression","Hydrant Pipe","","SR-Pipes_Steel_Hydrant Pipe","","Ductile Iron"
"Pipes","Pipe Types","SR-Pipes_Steel_Hydrant Pipe","Pipe Types","[8761555]","D4010.10","Water-Based Fire-Suppression","Hydrant Pipe","","SR-Pipes_Steel_Hydrant Pipe","","Ductile Iron"
"Pipes","Pipe Types","SR-Pipes_Steel_Hydrant Pipe","Pipe Types","[8809062]","D4010.10","Water-Based Fire-Suppression","Hydrant Pipe","","SR-Pipes_Steel_Hydrant Pipe","","Ductile Iron"
"Pipes","Pipe Types","SR-Pipes_Steel_Hydrant Pipe","Pipe Types","[8833137]","D4010.10","Water-Based Fire-Suppression","Hydrant Pipe","","SR-Pipes_Steel_Hydrant Pipe","","Ductile Iron"
"Pipes","Pipe Types","SR-Pipes_Steel_Hydrant Pipe","Pipe Types","[8833146]","D4010.10","Water-Based Fire-Suppression","Hydrant Pipe","","SR-Pipes_Steel_Hydrant Pipe","","Ductile Iron"
"Pipes","Pipe Types","SR-Pipes_Steel_Hydrant Pipe","Pipe Types","[8882161]","D4010.10","Water-Based Fire-Suppression","Hydrant Pipe","","SR-Pipes_Steel_Hydrant Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Hydrant Pipe","Pipe Types","[8882165]","D4010.10","Water-Based Fire-Suppression","Hydrant Pipe","","SR-Pipes_Steel_Hydrant Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Hydrant Pipe","Pipe Types","[8882341]","D4010.10","Water-Based Fire-Suppression","Hydrant Pipe","","SR-Pipes_Steel_Hydrant Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Hydrant Pipe","Pipe Types","[8921265]","D4010.10","Water-Based Fire-Suppression","Hydrant Pipe","","SR-Pipes_Steel_Hydrant Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Hydrant Pipe","Pipe Types","[9136905]","D4010.10","Water-Based Fire-Suppression","Hydrant Pipe","","SR-Pipes_Steel_Hydrant Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Hydrant Pipe","Pipe Types","[9136989]","D4010.10","Water-Based Fire-Suppression","Hydrant Pipe","","SR-Pipes_Steel_Hydrant Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Hydrant Pipe","Pipe Types","[9137249]","D4010.10","Water-Based Fire-Suppression","Hydrant Pipe","","SR-Pipes_Steel_Hydrant Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Hydrant Pipe","Pipe Types","[9137251]","D4010.10","Water-Based Fire-Suppression","Hydrant Pipe","","SR-Pipes_Steel_Hydrant Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Hydrant Pipe","Pipe Types","[9137273]","D4010.10","Water-Based Fire-Suppression","Hydrant Pipe","","SR-Pipes_Steel_Hydrant Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Hydrant Pipe","Pipe Types","[9137319]","D4010.10","Water-Based Fire-Suppression","Hydrant Pipe","","SR-Pipes_Steel_Hydrant Pipe","","Ductile Iron"
"Pipes","Pipe Types","SR-Pipes_Steel_Hydrant Pipe","Pipe Types","[9137614]","D4010.10","Water-Based Fire-Suppression","Hydrant Pipe","","SR-Pipes_Steel_Hydrant Pipe","","Ductile Iron"
"Pipes","Pipe Types","SR-Pipes_Steel_Hydrant Pipe","Pipe Types","[9137618]","D4010.10","Water-Based Fire-Suppression","Hydrant Pipe","","SR-Pipes_Steel_Hydrant Pipe","","Ductile Iron"
"Pipes","Pipe Types","SR-Pipes_Steel_Hydrant Pipe","Pipe Types","[9137623]","D4010.10","Water-Based Fire-Suppression","Hydrant Pipe","","SR-Pipes_Steel_Hydrant Pipe","","Ductile Iron"
"Pipes","Pipe Types","SR-Pipes_Steel_Hydrant Pipe","Pipe Types","[9290557]","D4010.10","Water-Based Fire-Suppression","Hydrant Pipe","","SR-Pipes_Steel_Hydrant Pipe","","Ductile Iron"
"Pipes","Pipe Types","SR-Pipes_Steel_Hydrant Pipe","Pipe Types","[9442942]","D4010.10","Water-Based Fire-Suppression","Hydrant Pipe","","SR-Pipes_Steel_Hydrant Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Hydrant Pipe","Pipe Types","[9538701]","D4010.10","Water-Based Fire-Suppression","Hydrant Pipe","","SR-Pipes_Steel_Hydrant Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Hydrant Pipe","Pipe Types","[9543068]","D4010.10","Water-Based Fire-Suppression","Hydrant Pipe","","SR-Pipes_Steel_Hydrant Pipe","","Ductile Iron"
"Pipes","Pipe Types","SR-Pipes_Steel_Hydrant Pipe","Pipe Types","[9543669]","D4010.10","Water-Based Fire-Suppression","Hydrant Pipe","","SR-Pipes_Steel_Hydrant Pipe","","Black Steel"
"Pipes","Pipe Types","SR-Pipes_Steel_Hydrant Pipe","Pipe Types","[9550059]","D4010.10","Water-Based Fire-Suppression","Hydrant Pipe","","SR-Pipes_Steel_Hydrant Pipe","","Ductile Iron"
"Pipes","Pipe Types","SR-Pipes_Steel_Hydrant Pipe","Pipe Types","[9590329]","D4010.10","Water-Based Fire-Suppression","Hydrant Pipe","","SR-Pipes_Steel_Hydrant Pipe","","Black Steel"
