"Family","SubFamily","ObjectGroup","ObjectName","ObjectID","Assembly Code","Assembly Description","Description","Type Comments","Type Name","Structural Material","Material"
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058444]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058457]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058458]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058468]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058469]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058487]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058488]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058513]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058514]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058526]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058527]","","","","","","","",""
"Mechanical Equipment","","","L-BD1.05 & 06 (Passenger Lift)","[5593208]","","","","","","","",""
"Mechanical Equipment","","","L-BD1.05 & 06 (Passenger Lift)","[5593209]","","","","","","","",""
"Mechanical Equipment","","","L-BD1.07 & 08 (Passenger Lift)","[5593343]","","","","","","","",""
"Mechanical Equipment","","","L-BD1.07 & 08 (Passenger Lift)","[5593344]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[5593362]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[6778332]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[6778354]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[6783674]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[6783691]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[6783701]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[6783713]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[6783727]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[6783737]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[6783748]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[6783758]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[6783770]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[6783781]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[6783791]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[6783806]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[6783819]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[6783828]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[7070359]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[7070389]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[7070404]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[7070421]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[7070442]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[7070458]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[7070473]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[7070499]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[7070516]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[7070530]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[7070544]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[7070560]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[7070580]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[7070594]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[7070611]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[7071585]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[7071680]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[7071807]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[7071893]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[7071917]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[7071942]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[7071958]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[7071984]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[7072005]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[7072020]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[7072038]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[7072053]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[7072135]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[7072160]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[7072205]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[7072221]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[7072238]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[7072260]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[7072313]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[7072327]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[7072347]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[7072393]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[7072406]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[7072420]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[7072482]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[7072496]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[7072522]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.06 & 08) Brackets","[7072541]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[5593367]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[6775439]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[6775459]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[6783675]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[6783692]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[6783702]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[6783714]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[6783728]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[6783738]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[6783749]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[6783759]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[6783771]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[6783782]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[6783792]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[6783807]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[6783820]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[6783829]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[7070360]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[7070390]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[7070405]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[7070422]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[7070443]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[7070459]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[7070474]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[7070500]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[7070517]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[7070531]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[7070545]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[7070561]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[7070581]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[7070595]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[7070612]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[7071584]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[7071679]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[7071806]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[7071892]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[7071916]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[7071941]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[7071957]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[7071983]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[7072004]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[7072019]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[7072037]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[7072052]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[7072134]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[7072159]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[7072204]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[7072220]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[7072237]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[7072259]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[7072312]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[7072326]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[7072346]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[7072392]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[7072405]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[7072419]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[7072481]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[7072495]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[7072521]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.05 & 07) Brackets","[7072540]","","","","","","","",""
"Mechanical Equipment","","","Dia 520 Motor w Dia 400 (L-BD1.01, 02, 03)","[5651618]","","","","","","","",""
"Mechanical Equipment","","","Dia 520 Motor w Dia 400 (L-BD1.01, 02, 03)","[5651619]","","","","","","","",""
"Mechanical Equipment","","","Dia 520 Motor w Dia 400 (L-BD1.01, 02, 03)","[5651644]","","","","","","","",""
"Mechanical Equipment","","","I-Beam & Plinths (L-BD1.04)","[5653805]","","","","","","","",""
"Mechanical Equipment","","","Dia 322 Motor (L-BD1.11)","[5653806]","","","","","","","",""
"Mechanical Equipment","","","Dia 322 Motor (L-BD1.11)","[5655024]","","","","","","","",""
"Mechanical Equipment","","","Dia 322 Motor (L-BD1.11)","[5655025]","","","","","","","",""
"Mechanical Equipment","","","Dia 322 Motor (L-BD1.11)","[6703063]","","","","","","","",""
"Mechanical Equipment","","","Dia 322 Motor (L-BD1.11)","[7432897]","","","","","","","",""
"Mechanical Equipment","","","Dia 322 Motor (L-BD1.11)","[5658030]","","","","","","","",""
"Mechanical Equipment","","","I-Beam & Plinths (L-BD1.11)","[5658029]","","","","","","","",""
"Mechanical Equipment","","","Car Buffer (L-BD1.05, 06, 07 & 08)","[6598610]","","","","","","","",""
"Mechanical Equipment","","","Car Buffer (L-BD1.05, 06, 07 & 08)","[6598611]","","","","","","","",""
"Mechanical Equipment","","","Car Buffer (L-BD1.05, 06, 07 & 08)","[6607036]","","","","","","","",""
"Mechanical Equipment","","","Car Buffer (L-BD1.05, 06, 07 & 08)","[6607038]","","","","","","","",""
"Mechanical Equipment","","","Cwt Buffer (L-BD1.05, 06, 07 & 08)","[6598616]","","","","","","","",""
"Mechanical Equipment","","","Cwt Buffer (L-BD1.05, 06, 07 & 08)","[6598617]","","","","","","","",""
"Mechanical Equipment","","","Cwt Buffer (L-BD1.05, 06, 07 & 08)","[6607037]","","","","","","","",""
"Mechanical Equipment","","","Cwt Buffer (L-BD1.05, 06, 07 & 08)","[6607039]","","","","","","","",""
"Mechanical Equipment","","","I-Beam & Plinths (L-BD1.01, 02, 03)","[6690789]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails C & D)","[6811636]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails C & D)","[6819583]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails C & D)","[6819980]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails C & D)","[6819981]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails C & D)","[6820066]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails C & D)","[6820067]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails C & D)","[6820150]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails C & D)","[6820151]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails C & D)","[6820171]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails C & D)","[6820172]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails C & D)","[6820203]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails C & D)","[6820204]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails C & D)","[6820230]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails C & D)","[6820231]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails C & D)","[6820249]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails C & D)","[6820250]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails C & D)","[6820264]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails C & D)","[6820265]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails A)","[6822706]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails A)","[6822891]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails A)","[6893122]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails A)","[6893123]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails A)","[6893627]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails A)","[6893628]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails A)","[6893789]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails A)","[6893790]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails A)","[6893833]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails A)","[6893834]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails A)","[6893898]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails A)","[6893899]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails A)","[6894051]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails A)","[6894052]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails A)","[6894268]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails A)","[6894269]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails A)","[6894285]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails A)","[6894286]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails A)","[6894297]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails A)","[6894298]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails A)","[6894309]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails A)","[6894310]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails B)","[6831411]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails B)","[6832073]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails B)","[6893124]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails B)","[6893125]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails B)","[6893629]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails B)","[6893630]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails B)","[6893791]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails B)","[6893792]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails B)","[6893835]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails B)","[6893836]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails B)","[6894370]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails B)","[6894371]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails B)","[6894385]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails B)","[6894386]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails B)","[6894404]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails B)","[6894405]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails B)","[6894419]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.12 & 13) Brackets (Rails B)","[6894420]","","","","","","","",""
"Mechanical Equipment","","","I-Beam & Plinths (L-BD1.07 & 08)","[7432565]","","","","","","","",""
"Mechanical Equipment","","","I-Beam & Plinths (L-BD1.07 & 08)","[7432886]","","","","","","","",""
"Mechanical Equipment","","","I-Beam & Plinths (L-BD1.05 & 06)","[7434119]","","","","","","","",""
"Mechanical Equipment","","","I-Beam & Plinths (L-BD1.05 & 06)","[7435234]","","","","","","","",""
"Mechanical Equipment","","","Hoisting Beam (L-BD1.12 & 13)","[7461007]","","","","","","","",""
"Mechanical Equipment","","","Dia 322 Motor (L-BD1.12 & 13)","[7463918]","","","","","","","",""
"Mechanical Equipment","","","Dia 322 Motor (L-BD1.12 & 13)","[7464490]","","","","","","","",""
"Walls","Basic Wall","LCBC_IN_RC KERB_130 x 300H","Basic Wall","[5636220]","B2010120","Ext. Wall - Precast","130mm THK RC KERB","","LCBC_IN_RC KERB_130 x 300H","LCBC_RC KERB",""
"Electrical Equipment","","","LMR Set A (L-BD1.01, 02 & 03)","[5651624]","","","","","","","",""
"Electrical Equipment","","","LMR Set A (L-BD1.01, 02 & 03)","[5651625]","","","","","","","",""
"Electrical Equipment","","","LMR Set A (L-BD1.01, 02 & 03)","[5651626]","","","","","","","",""
"Electrical Equipment","","","View D1 (L-BD1.01,02 & 03)","[5651627]","","","","","","","",""
"Electrical Equipment","","","LMR Set A (L-BD1.04)","[5651629]","","","","","","","",""
"Electrical Equipment","","","View C (L-BD1.11))","[5651630]","","","","","","","",""
"Electrical Equipment","","","View C (L-BD1.11))","[5658032]","","","","","","","",""
"Electrical Equipment","","","View D1 (L-BD1.04)","[5651631]","","","","","","","",""
"Electrical Equipment","","","View D2 (L-BD1.05,06,07 & 08)","[5655021]","","","","","","","",""
"Electrical Equipment","","","UPS (L-BD1.05,06,07 & 08)","[5655022]","","","","","","","",""
"Electrical Equipment","","","CCTV (L-BD1.05,06,07 & 08)","[5655023]","","","","","","","",""
"Electrical Equipment","","","View C2 (L-BD1.05,06,07 & 08)","[5655036]","","","","","","","",""
"Electrical Equipment","","","LMR Set A (L-BD1.11)","[5658031]","","","","","","","",""
"Electrical Equipment","","","View D (L-BD1.11)","[5658033]","","","","","","","",""
"Electrical Equipment","","","LMR Set A (L-BD1.05, 06, 07 & 08)","[7436282]","","","","","","","",""
"Electrical Equipment","","","LMR Set A (L-BD1.05, 06, 07 & 08)","[7437248]","","","","","","","",""
"Electrical Equipment","","","LMR Set A (L-BD1.05, 06, 07 & 08)","[7437282]","","","","","","","",""
"Electrical Equipment","","","LMR Set A (L-BD1.05, 06, 07 & 08)","[7437354]","","","","","","","",""
